1033,9,866.5,514.73,142.39,73.35000000000002,1,1,1.0
1033,11,921.28,460.13,31.24000000000001,38.01999999999998,1,1,1.0
1033,26,525.36,331.14,34.47000000000003,54.52000000000004,1,1,1.0
1033,18,416.95,403.16,77.60000000000002,47.71999999999997,1,1,1.0
1033,42,488.5,319.48,38.200000000000045,31.0,1,1,1.0
1033,44,1112.04,263.13,148.01,42.910000000000025,1,1,1.0
1033,45,189.55,566.71,139.13,81.88999999999999,1,1,1.0
1033,53,402.69,542.29,30.600000000000023,34.31000000000006,1,1,1.0
1033,55,175.06,192.31,110.07999999999998,73.99000000000001,1,1,1.0
1033,56,907.75,424.48,12.730000000000018,18.269999999999982,1,1,1.0
1033,60,1279.12,411.15,86.31000000000017,46.57000000000005,1,1,1.0
1033,63,211.92,544.16,67.68000000000004,51.97000000000003,1,1,1.0
1033,65,0.0,729.79,70.36,67.98000000000002,1,1,1.0
1033,73,1300.4,470.86,77.37999999999988,40.079999999999984,1,1,1.0
1033,76,762.93,576.14,315.45000000000016,101.16999999999996,1,1,1.0
1033,78,317.8,261.92,47.339999999999975,46.56999999999999,1,1,1.0
1033,79,1084.7,359.31,61.460000000000036,50.49000000000001,1,1,1.0
1033,82,285.04,546.11,86.78999999999996,42.42999999999995,1,1,1.0
1033,83,219.79,338.46,106.69000000000003,53.51000000000005,1,1,1.0
1033,84,385.55,469.15,70.36000000000001,51.79000000000008,1,1,1.0
1033,85,384.01,578.5,50.420000000000016,28.409999999999968,1,1,1.0
1033,86,1007.35,552.87,60.889999999999986,23.17999999999995,1,1,1.0
1033,87,839.25,567.81,82.80999999999995,22.260000000000105,1,1,1.0
1034,1,1336.53,520.73,198.52999999999997,68.59000000000003,1,1,1.0
1034,9,864.85,514.31,142.39,73.36000000000001,1,1,1.0
1034,11,922.72,460.13,29.799999999999955,42.76999999999998,1,1,1.0
1034,26,525.01,330.74,34.460000000000036,54.51999999999998,1,1,1.0
1034,18,419.47,404.89,77.60999999999996,47.72000000000003,1,1,1.0
1034,42,488.5,320.37,38.200000000000045,31.0,1,1,1.0
1034,44,1112.75,263.04,148.01,42.90999999999997,1,1,1.0
1034,45,186.67,562.39,136.65,84.36000000000001,1,1,1.0
1034,53,402.1,539.76,33.25999999999999,37.210000000000036,1,1,1.0
1034,55,173.63,191.0,110.68,74.69999999999999,1,1,1.0
1034,56,907.73,424.79,12.730000000000018,18.269999999999982,1,1,1.0
1034,60,1276.74,409.96,86.30999999999995,46.56,1,1,1.0
1034,63,221.61,544.98,64.06,52.90999999999997,1,1,1.0
1034,65,0.0,729.79,61.7,67.98000000000002,1,1,1.0
1034,73,1299.68,469.66,78.33999999999992,40.799999999999955,1,1,1.0
1034,76,776.32,579.44,310.1,101.15999999999997,1,1,1.0
1034,78,321.9,261.92,43.69,47.60999999999996,1,1,1.0
1034,79,1083.51,357.16,66.23000000000002,49.31,1,1,1.0
1034,82,293.89,546.73,80.83000000000004,42.42999999999995,1,1,1.0
1034,83,216.73,338.19,106.69000000000003,53.50999999999999,1,1,1.0
1034,84,387.93,471.38,70.34999999999997,51.789999999999964,1,1,1.0
1034,85,383.71,580.06,50.43000000000001,26.850000000000023,1,1,1.0
1034,86,1006.94,552.87,64.38999999999987,24.0,1,1,1.0
1034,87,837.39,567.81,82.81000000000006,22.260000000000105,1,1,1.0
1035,1,1339.87,520.73,198.5300000000002,71.92999999999995,1,1,1.0
1035,9,863.2,513.9,142.39,73.36000000000001,1,1,1.0
1035,11,924.16,460.13,28.360000000000014,47.51999999999998,1,1,1.0
1035,26,524.65,330.34,34.460000000000036,54.52000000000004,1,1,1.0
1035,18,422.0,406.62,77.61000000000001,47.71999999999997,1,1,1.0
1035,42,488.5,321.26,38.200000000000045,31.0,1,1,1.0
1035,44,1113.46,262.95,148.01,42.910000000000025,1,1,1.0
1035,45,183.78,558.07,134.17999999999998,86.82999999999993,1,1,1.0
1035,53,401.51,537.24,35.920000000000016,40.09000000000003,1,1,1.0
1035,55,172.2,189.68,111.28000000000003,75.42000000000002,1,1,1.0
1035,56,907.72,425.1,12.730000000000018,18.269999999999982,1,1,1.0
1035,60,1274.35,408.76,86.31000000000017,46.56999999999999,1,1,1.0
1035,63,231.31,545.81,60.420000000000016,53.83000000000004,1,1,1.0
1035,65,0.0,729.79,53.05,67.98000000000002,1,1,1.0
1035,73,1298.97,468.47,79.28999999999996,41.50999999999999,1,1,1.0
1035,76,789.71,582.74,304.74,101.15999999999997,1,1,1.0
1035,78,326.0,261.92,40.05000000000001,48.639999999999986,1,1,1.0
1035,79,1082.32,355.02,71.0,48.110000000000014,1,1,1.0
1035,82,302.75,547.35,74.85000000000002,42.42999999999995,1,1,1.0
1035,83,213.67,337.93,106.69000000000003,53.50999999999999,1,1,1.0
1035,84,390.3,473.61,70.36000000000001,51.789999999999964,1,1,1.0
1035,85,383.41,581.63,50.42999999999995,25.279999999999973,1,1,1.0
1035,86,1006.52,552.87,67.90000000000009,24.809999999999945,1,1,1.0
1035,87,835.54,567.81,82.81000000000006,22.260000000000105,1,1,1.0
1036,1,1343.21,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1036,9,861.55,513.49,142.3900000000001,73.35000000000002,1,1,1.0
1036,11,925.6,460.13,26.91999999999996,52.26999999999998,1,1,1.0
1036,26,524.29,329.94,34.47000000000003,54.51999999999998,1,1,1.0
1036,18,424.53,408.35,77.60000000000002,47.71999999999997,1,1,1.0
1036,42,488.5,322.15,38.200000000000045,31.0,1,1,1.0
1036,44,1114.17,262.86,148.01,42.90999999999997,1,1,1.0
1036,45,180.9,553.75,131.70000000000002,89.29999999999995,1,1,1.0
1036,53,400.91,534.71,38.589999999999975,42.99000000000001,1,1,1.0
1036,55,170.77,188.37,111.87999999999997,76.13,1,1,1.0
1036,56,907.7,425.42,12.729999999999905,18.269999999999982,1,1,1.0
1036,60,1271.97,407.57,86.30999999999995,46.56999999999999,1,1,1.0
1036,63,241.0,546.63,56.80000000000001,54.76999999999998,1,1,1.0
1036,65,0.0,729.79,44.4,67.98000000000002,1,1,1.0
1036,73,1298.25,467.28,80.25,42.22000000000003,1,1,1.0
1036,76,803.1,586.03,299.39,101.17000000000007,1,1,1.0
1036,78,330.1,261.92,36.39999999999998,49.68000000000001,1,1,1.0
1036,79,1081.13,352.87,75.76999999999998,46.93000000000001,1,1,1.0
1036,82,311.6,547.96,68.88999999999999,42.43999999999994,1,1,1.0
1036,83,210.61,337.66,106.69,53.50999999999999,1,1,1.0
1036,84,392.68,475.83,70.34999999999997,51.79000000000002,1,1,1.0
1036,85,383.12,583.2,50.420000000000016,23.709999999999923,1,1,1.0
1036,86,1006.1,552.87,71.41999999999996,25.629999999999995,1,1,1.0
1036,87,833.68,567.81,82.81000000000006,22.260000000000105,1,1,1.0
1036,88,799.63,564.04,43.97000000000003,20.620000000000005,1,1,1.0
1037,1,1343.89,520.73,198.51999999999998,75.26999999999998,1,1,1.0
1037,9,859.83,513.62,146.39,74.40999999999997,1,1,1.0
1037,11,926.13,460.85,26.91999999999996,49.829999999999984,1,1,1.0
1037,26,524.16,329.14,34.210000000000036,56.25,1,1,1.0
1037,18,430.38,409.42,72.68,47.70999999999998,1,1,1.0
1037,42,490.22,322.95,37.14999999999998,31.0,1,1,1.0
1037,44,1114.87,262.77,148.0200000000002,42.910000000000025,1,1,1.0
1037,45,184.0,552.32,118.33999999999997,85.0,1,1,1.0
1037,53,400.38,532.45,39.379999999999995,43.789999999999964,1,1,1.0
1037,55,169.34,187.06,112.47999999999999,76.83999999999997,1,1,1.0
1037,56,907.68,425.73,12.730000000000018,18.269999999999982,1,1,1.0
1037,60,1270.77,407.44,86.30999999999995,46.56999999999999,1,1,1.0
1037,63,242.6,546.77,56.79999999999998,54.75999999999999,1,1,1.0
1037,65,0.0,729.79,44.4,67.98000000000002,1,1,1.0
1037,73,1297.85,466.88,80.25,42.22000000000003,1,1,1.0
1037,76,811.48,587.23,299.3899999999999,101.16999999999996,1,1,1.0
1037,78,330.14,262.28,36.400000000000034,49.670000000000016,1,1,1.0
1037,79,1082.06,351.94,75.76999999999998,46.93000000000001,1,1,1.0
1037,82,312.8,548.63,68.88,41.89999999999998,1,1,1.0
1037,83,208.23,338.38,106.69000000000003,53.50999999999999,1,1,1.0
1037,84,394.41,476.91,70.34999999999997,51.10999999999996,1,1,1.0
1037,85,393.11,580.87,42.099999999999966,23.710000000000036,1,1,1.0
1037,86,1008.1,552.47,72.20999999999992,25.629999999999995,1,1,1.0
1037,87,833.15,567.41,82.81000000000006,22.25999999999999,1,1,1.0
1037,88,801.89,562.57,43.83000000000004,20.620000000000005,1,1,1.0
1038,1,1344.56,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1038,9,858.1,513.76,150.39,75.47000000000003,1,1,1.0
1038,11,926.66,461.56,26.930000000000064,47.39999999999998,1,1,1.0
1038,26,524.03,328.34,33.940000000000055,57.98000000000002,1,1,1.0
1038,18,436.24,410.48,67.75999999999999,47.71999999999997,1,1,1.0
1038,42,491.94,323.75,36.089999999999975,31.0,1,1,1.0
1038,44,1115.58,262.68,148.01999999999998,42.90999999999997,1,1,1.0
1038,45,187.09,550.89,104.98999999999998,80.70000000000005,1,1,1.0
1038,53,399.85,530.19,40.16999999999996,44.58999999999992,1,1,1.0
1038,55,167.91,185.75,113.08000000000001,77.55000000000001,1,1,1.0
1038,56,907.66,426.04,12.730000000000018,18.269999999999982,1,1,1.0
1038,60,1269.58,407.31,86.31000000000017,46.56,1,1,1.0
1038,63,244.19,546.9,56.80000000000001,54.76999999999998,1,1,1.0
1038,73,1297.45,466.48,80.25,42.21999999999997,1,1,1.0
1038,76,819.86,588.43,299.39,101.16000000000008,1,1,1.0
1038,78,330.18,262.63,36.39999999999998,49.670000000000016,1,1,1.0
1038,79,1082.99,351.01,75.76999999999998,46.93000000000001,1,1,1.0
1038,82,313.99,549.3,68.88999999999999,41.370000000000005,1,1,1.0
1038,83,205.84,339.09,106.70000000000002,53.51000000000005,1,1,1.0
1038,84,396.14,477.98,70.35000000000002,50.43999999999994,1,1,1.0
1038,85,403.1,578.54,33.76999999999998,23.710000000000036,1,1,1.0
1038,86,1010.1,552.07,72.99999999999989,25.629999999999995,1,1,1.0
1038,87,832.62,567.01,82.80999999999995,22.25999999999999,1,1,1.0
1038,88,804.15,561.11,43.690000000000055,20.600000000000023,1,1,1.0
1039,1,1345.24,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1039,9,856.37,513.89,154.39,76.52999999999997,1,1,1.0
1039,11,927.2,462.28,26.91999999999996,44.960000000000036,1,1,1.0
1039,26,523.9,327.54,33.680000000000064,59.69999999999999,1,1,1.0
1039,18,442.09,411.54,62.84000000000003,47.71999999999997,1,1,1.0
1039,42,493.66,324.55,35.04000000000002,31.0,1,1,1.0
1039,44,1116.29,262.6,148.01999999999998,42.89999999999998,1,1,1.0
1039,45,190.19,549.46,91.63,76.39999999999998,1,1,1.0
1039,53,399.31,527.93,40.96999999999997,45.3900000000001,1,1,1.0
1039,55,166.48,184.44,113.68000000000004,78.25999999999999,1,1,1.0
1039,56,907.65,426.35,12.730000000000018,18.269999999999982,1,1,1.0
1039,60,1268.38,407.17,86.30999999999995,46.56999999999999,1,1,1.0
1039,63,245.79,547.03,56.79999999999998,54.76999999999998,1,1,1.0
1039,73,1297.05,466.08,80.25,42.22000000000003,1,1,1.0
1039,76,828.24,589.62,299.3900000000001,101.16999999999996,1,1,1.0
1039,78,330.22,262.98,36.39999999999998,49.66999999999996,1,1,1.0
1039,79,1083.92,350.08,75.76999999999998,46.93000000000001,1,1,1.0
1039,82,315.19,549.97,68.88999999999999,40.82999999999993,1,1,1.0
1039,83,203.46,339.81,106.68999999999997,53.50999999999999,1,1,1.0
1039,84,397.87,479.05,70.35000000000002,49.77000000000004,1,1,1.0
1039,85,403.1,576.76,33.76999999999998,25.49000000000001,1,1,1.0
1039,86,1012.1,551.67,73.80000000000007,25.629999999999995,1,1,1.0
1039,87,832.08,566.61,82.81999999999994,22.25999999999999,1,1,1.0
1039,88,806.41,559.65,43.55000000000007,20.590000000000032,1,1,1.0
1040,1,1345.92,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1040,9,854.64,514.02,158.39,77.59000000000003,1,1,1.0
1040,11,927.73,462.99,26.91999999999996,42.52999999999997,1,1,1.0
1040,26,523.76,326.75,33.430000000000064,61.420000000000016,1,1,1.0
1040,18,447.95,412.61,57.910000000000025,47.71999999999997,1,1,1.0
1040,42,495.38,325.34,33.98000000000002,31.0,1,1,1.0
1040,44,1117.0,262.51,148.01999999999998,42.900000000000034,1,1,1.0
1040,45,193.29,548.03,78.27000000000001,72.10000000000002,1,1,1.0
1040,53,398.78,525.67,41.76000000000005,46.190000000000055,1,1,1.0
1040,55,165.05,183.13,114.27999999999997,78.97000000000003,1,1,1.0
1040,56,907.63,426.66,12.730000000000018,18.269999999999982,1,1,1.0
1040,60,1267.18,407.04,86.30999999999995,46.56999999999999,1,1,1.0
1040,63,247.39,547.17,56.80000000000001,54.75999999999999,1,1,1.0
1040,73,1296.66,465.68,80.24000000000001,42.21999999999997,1,1,1.0
1040,76,836.62,590.82,299.39,101.16999999999996,1,1,1.0
1040,78,330.26,263.33,36.400000000000034,49.68000000000001,1,1,1.0
1040,79,1084.85,349.15,75.7800000000002,46.920000000000016,1,1,1.0
1040,82,316.39,550.63,68.88999999999999,40.299999999999955,1,1,1.0
1040,83,201.08,340.52,106.68999999999997,53.50999999999999,1,1,1.0
1040,84,399.59,480.13,70.36000000000001,49.09000000000003,1,1,1.0
1040,85,403.1,574.98,33.76999999999998,27.269999999999982,1,1,1.0
1040,86,1014.1,551.27,74.59000000000003,25.629999999999995,1,1,1.0
1040,87,831.55,566.21,82.81000000000006,22.25999999999999,1,1,1.0
1040,88,808.68,558.18,43.40000000000009,20.590000000000032,1,1,1.0
1041,1,1346.6,520.73,198.51999999999998,75.26999999999998,1,1,1.0
1041,9,852.91,514.16,162.39,78.63999999999999,1,1,1.0
1041,11,928.26,463.71,26.91999999999996,40.09000000000003,1,1,1.0
1041,26,523.63,325.95,33.16999999999996,63.150000000000034,1,1,1.0
1041,18,453.8,413.67,52.99000000000001,47.71999999999997,1,1,1.0
1041,42,497.1,326.14,32.92999999999995,31.0,1,1,1.0
1041,44,1117.71,262.42,148.01,42.90999999999997,1,1,1.0
1041,45,196.39,546.6,64.91000000000003,67.79999999999995,1,1,1.0
1041,53,398.25,523.41,42.55000000000001,46.99000000000001,1,1,1.0
1041,55,163.62,181.82,114.88,79.68,1,1,1.0
1041,56,907.61,426.98,12.730000000000018,18.269999999999982,1,1,1.0
1041,60,1265.98,406.91,86.30999999999995,46.56999999999999,1,1,1.0
1041,63,248.98,547.3,56.79999999999998,54.770000000000095,1,1,1.0
1041,73,1296.26,465.28,80.24000000000001,42.22000000000003,1,1,1.0
1041,76,845.0,592.02,299.3900000000001,101.15999999999997,1,1,1.0
1041,78,330.29,263.68,36.40999999999997,49.68000000000001,1,1,1.0
1041,79,1085.78,348.21,75.77999999999997,46.93000000000001,1,1,1.0
1041,82,317.59,551.3,68.88000000000005,39.75999999999999,1,1,1.0
1041,83,198.69,341.24,106.69,53.50999999999999,1,1,1.0
1041,84,401.32,481.2,70.36000000000001,48.420000000000016,1,1,1.0
1041,85,403.1,573.2,33.76999999999998,29.049999999999955,1,1,1.0
1041,86,1016.1,550.88,75.38,25.620000000000005,1,1,1.0
1041,87,831.02,565.81,82.81000000000006,22.260000000000105,1,1,1.0
1041,88,810.94,556.72,43.25999999999999,20.579999999999927,1,1,1.0
1042,1,1347.27,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1042,9,851.19,513.81,162.39,78.65000000000009,1,1,1.0
1042,11,926.53,463.71,29.910000000000082,35.39000000000004,1,1,1.0
1042,26,523.46,324.87,34.33999999999992,65.39999999999998,1,1,1.0
1042,18,458.75,414.67,50.02999999999997,47.71999999999997,1,1,1.0
1042,42,495.77,326.72,35.58000000000004,32.48999999999995,1,1,1.0
1042,44,1118.16,262.42,148.01,42.90999999999997,1,1,1.0
1042,45,196.39,544.21,55.71000000000001,65.49000000000001,1,1,1.0
1042,53,397.46,515.06,45.72000000000003,53.35000000000002,1,1,1.0
1042,55,161.05,181.9,118.02999999999997,79.1,1,1,1.0
1042,56,907.59,427.29,12.730000000000018,18.269999999999982,1,1,1.0
1042,60,1264.25,406.58,86.30999999999995,44.670000000000016,1,1,1.0
1042,63,252.56,547.3,62.27999999999997,54.770000000000095,1,1,1.0
1042,73,1292.53,464.54,80.25,42.21999999999997,1,1,1.0
1042,76,857.92,593.01,299.39,101.16999999999996,1,1,1.0
1042,78,330.33,264.03,36.400000000000034,49.68000000000001,1,1,1.0
1042,79,1087.27,348.71,75.77999999999997,46.93000000000001,1,1,1.0
1042,82,324.89,555.05,65.06,37.75,1,1,1.0
1042,83,194.88,341.0,100.91000000000003,45.97000000000003,1,1,1.0
1042,84,410.51,483.98,61.26999999999998,46.42999999999995,1,1,1.0
1042,86,1017.84,550.88,75.38,25.620000000000005,1,1,1.0
1042,87,831.02,565.81,79.85000000000002,22.260000000000105,1,1,1.0
1042,88,813.92,555.23,43.25999999999999,20.579999999999927,1,1,1.0
1043,1,1347.95,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1043,9,849.47,513.47,162.39999999999998,78.63999999999999,1,1,1.0
1043,11,924.8,463.71,32.90000000000009,30.689999999999998,1,1,1.0
1043,26,523.3,323.79,35.5,67.63999999999999,1,1,1.0
1043,18,463.7,415.66,47.06,47.71999999999997,1,1,1.0
1043,42,494.43,327.3,38.24999999999994,33.97999999999996,1,1,1.0
1043,44,1118.6,262.42,148.01999999999998,42.90999999999997,1,1,1.0
1043,45,196.39,541.83,46.51000000000002,63.16999999999996,1,1,1.0
1043,53,396.66,506.71,48.89999999999998,59.69999999999999,1,1,1.0
1043,55,158.48,181.98,121.19000000000003,78.52000000000001,1,1,1.0
1043,56,907.58,427.6,12.729999999999905,18.269999999999982,1,1,1.0
1043,60,1262.51,406.25,86.30999999999995,42.76999999999998,1,1,1.0
1043,63,256.13,547.3,67.76999999999998,54.770000000000095,1,1,1.0
1043,73,1288.8,463.79,80.25,42.21999999999997,1,1,1.0
1043,76,870.84,594.01,299.39,101.15999999999997,1,1,1.0
1043,78,330.37,264.38,36.39999999999998,49.68000000000001,1,1,1.0
1043,79,1088.76,349.21,75.77999999999997,46.93000000000001,1,1,1.0
1043,82,332.19,558.8,61.24000000000001,35.74000000000001,1,1,1.0
1043,83,191.06,340.76,95.13999999999999,38.44,1,1,1.0
1043,84,419.7,486.76,52.19,44.440000000000055,1,1,1.0
1043,86,1019.58,550.88,75.38,25.620000000000005,1,1,1.0
1043,87,831.02,565.81,76.88,22.260000000000105,1,1,1.0
1043,88,816.9,553.74,43.25999999999999,20.58000000000004,1,1,1.0
1044,1,1348.63,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1044,9,847.76,513.13,162.39,78.63999999999999,1,1,1.0
1044,11,923.69,463.64,34.77999999999997,30.460000000000036,1,1,1.0
1044,26,523.13,322.72,36.66999999999996,69.88,1,1,1.0
1044,18,468.05,417.65,43.089999999999975,47.72000000000003,1,1,1.0
1044,42,493.1,327.87,40.89999999999998,35.48000000000002,1,1,1.0
1044,44,1119.05,262.42,148.01,42.90999999999997,1,1,1.0
1044,45,196.39,539.45,42.31,67.88,1,1,1.0
1044,53,395.87,504.99,52.06999999999999,66.04999999999995,1,1,1.0
1044,55,155.92,182.06,124.33000000000001,77.94,1,1,1.0
1044,56,907.56,427.91,12.730000000000018,18.269999999999982,1,1,1.0
1044,60,1260.77,405.91,86.30999999999995,40.879999999999995,1,1,1.0
1044,63,259.71,547.3,64.11000000000001,54.770000000000095,1,1,1.0
1044,73,1288.37,463.43,80.25,42.21999999999997,1,1,1.0
1044,76,886.03,600.71,292.70000000000005,95.24000000000001,1,1,1.0
1044,78,330.41,264.73,36.39999999999998,49.68000000000001,1,1,1.0
1044,79,1093.97,347.34,73.92000000000007,46.93000000000001,1,1,1.0
1044,82,333.69,556.3,57.420000000000016,37.08000000000004,1,1,1.0
1044,83,187.25,340.52,91.05000000000001,36.710000000000036,1,1,1.0
1044,84,420.1,489.54,51.889999999999986,41.62999999999994,1,1,1.0
1044,86,1021.64,550.88,75.38,25.620000000000005,1,1,1.0
1044,87,828.8,565.4,76.88,22.25999999999999,1,1,1.0
1044,88,822.01,552.23,44.02999999999997,20.579999999999927,1,1,1.0
1045,1,1349.31,520.73,198.51999999999998,75.26999999999998,1,1,1.0
1045,9,846.04,512.78,162.39,78.64999999999998,1,1,1.0
1045,11,922.58,463.57,36.64999999999998,30.230000000000018,1,1,1.0
1045,26,522.97,321.64,37.82999999999993,72.13,1,1,1.0
1045,18,472.4,419.64,39.110000000000014,47.72000000000003,1,1,1.0
1045,42,491.77,328.45,43.56000000000006,36.97000000000003,1,1,1.0
1045,44,1119.49,262.42,148.01999999999998,42.90999999999997,1,1,1.0
1045,45,196.39,537.06,38.110000000000014,72.61000000000001,1,1,1.0
1045,53,395.07,503.27,55.25,72.39999999999998,1,1,1.0
1045,55,153.35,182.15,127.47999999999999,77.35,1,1,1.0
1045,56,907.54,428.22,12.730000000000018,18.269999999999982,1,1,1.0
1045,60,1259.03,405.58,86.30999999999995,38.98000000000002,1,1,1.0
1045,63,263.29,547.3,60.44999999999999,54.770000000000095,1,1,1.0
1045,73,1287.94,463.07,80.25,42.22000000000003,1,1,1.0
1045,76,901.22,607.4,286.01,89.32000000000005,1,1,1.0
1045,78,330.45,265.09,36.400000000000034,49.670000000000016,1,1,1.0
1045,79,1099.18,345.48,72.05999999999995,46.93000000000001,1,1,1.0
1045,82,335.2,553.8,53.59000000000003,38.42000000000007,1,1,1.0
1045,83,183.43,340.28,86.96999999999997,34.99000000000001,1,1,1.0
1045,84,420.5,492.32,51.60000000000002,38.81999999999999,1,1,1.0
1045,86,1023.7,550.88,75.37999999999988,25.620000000000005,1,1,1.0
1045,87,826.58,564.98,76.88,22.25999999999999,1,1,1.0
1045,88,827.13,550.72,44.799999999999955,20.579999999999927,1,1,1.0
1045,89,0.0,605.02,73.25,81.18000000000006,1,1,1.0
1046,1,1349.98,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1046,9,844.32,512.44,162.39,78.63999999999999,1,1,1.0
1046,11,921.47,463.5,38.52999999999997,30.0,1,1,1.0
1046,26,522.8,320.56,39.0,74.37,1,1,1.0
1046,18,476.75,421.62,35.129999999999995,47.71999999999997,1,1,1.0
1046,42,490.43,329.02,46.21999999999997,38.47000000000003,1,1,1.0
1046,44,1119.94,262.42,148.01,42.90999999999997,1,1,1.0
1046,45,196.39,534.68,33.910000000000025,77.32000000000005,1,1,1.0
1046,53,394.28,501.55,58.420000000000016,78.74999999999994,1,1,1.0
1046,55,150.78,182.23,130.64000000000001,76.77000000000001,1,1,1.0
1046,56,907.53,428.53,12.720000000000027,18.27000000000004,1,1,1.0
1046,60,1257.29,405.25,86.30999999999995,37.079999999999984,1,1,1.0
1046,63,266.86,547.3,56.80000000000001,54.770000000000095,1,1,1.0
1046,73,1287.51,462.71,80.25,42.22000000000003,1,1,1.0
1046,76,916.41,614.1,279.32000000000005,83.38999999999999,1,1,1.0
1046,78,330.49,265.44,36.39999999999998,49.670000000000016,1,1,1.0
1046,79,1104.39,343.62,70.20999999999981,46.93000000000001,1,1,1.0
1046,82,336.7,551.3,49.77000000000004,39.75999999999999,1,1,1.0
1046,83,179.62,340.04,82.88,33.25999999999999,1,1,1.0
1046,84,420.9,495.1,51.30000000000001,36.00999999999999,1,1,1.0
1046,86,1025.76,550.88,75.38000000000011,25.620000000000005,1,1,1.0
1046,87,824.37,564.56,76.88,22.270000000000095,1,1,1.0
1046,88,832.24,549.21,45.569999999999936,20.579999999999927,1,1,1.0
1046,89,0.0,605.02,82.8,81.18000000000006,1,1,1.0
1047,1,1350.66,520.73,198.52999999999997,75.26999999999998,1,1,1.0
1047,9,842.61,512.1,162.39,78.63999999999999,1,1,1.0
1047,11,920.37,463.43,39.52999999999997,27.670000000000016,1,1,1.0
1047,26,522.64,319.49,40.15999999999997,76.61000000000001,1,1,1.0
1047,18,481.1,423.61,31.149999999999977,47.71999999999997,1,1,1.0
1047,42,489.1,329.6,48.870000000000005,39.95999999999998,1,1,1.0
1047,44,1120.38,262.42,148.01999999999998,42.90999999999997,1,1,1.0
1047,45,189.9,527.22,43.379999999999995,87.77999999999997,1,1,1.0
1047,53,389.51,498.17,63.889999999999986,76.36999999999995,1,1,1.0
1047,55,148.21,182.31,133.79,76.19,1,1,1.0
1047,56,907.51,428.85,12.730000000000018,18.269999999999982,1,1,1.0
1047,60,1255.55,404.92,86.30999999999995,35.18000000000001,1,1,1.0
1047,63,258.42,547.3,77.18,54.770000000000095,1,1,1.0
1047,73,1287.08,462.35,80.25,42.21999999999997,1,1,1.0
1047,76,931.6,620.8,272.63,77.46000000000004,1,1,1.0
1047,78,330.53,265.79,36.400000000000034,49.68000000000001,1,1,1.0
1047,79,1109.6,341.75,68.35000000000014,46.93000000000001,1,1,1.0
1047,82,346.6,553.79,54.77999999999997,39.75999999999999,1,1,1.0
1047,83,175.91,340.66,85.77000000000001,34.079999999999984,1,1,1.0
1047,84,423.38,496.19,51.30000000000001,36.01000000000005,1,1,1.0
1047,86,1027.82,550.88,75.38000000000011,25.620000000000005,1,1,1.0
1047,87,822.15,564.15,76.88,22.25999999999999,1,1,1.0
1047,88,837.35,547.7,46.34000000000003,20.579999999999927,1,1,1.0
1047,89,0.0,605.02,90.0,81.18000000000006,1,1,1.0
1048,1,1350.8,520.73,201.87000000000012,75.26999999999998,1,1,1.0
1048,9,839.38,511.1,162.39,78.64999999999998,1,1,1.0
1048,11,919.3,463.25,40.42000000000007,27.670000000000016,1,1,1.0
1048,26,521.03,318.74,41.99000000000001,74.78999999999996,1,1,1.0
1048,18,481.85,424.48,31.149999999999977,47.71999999999997,1,1,1.0
1048,42,489.47,331.34,48.879999999999995,39.960000000000036,1,1,1.0
1048,44,1120.83,262.42,148.01,42.90999999999997,1,1,1.0
1048,45,189.28,525.73,46.68000000000001,87.16999999999996,1,1,1.0
1048,53,384.74,494.79,69.36000000000001,73.98999999999995,1,1,1.0
1048,55,146.41,181.28,133.79,76.19000000000003,1,1,1.0
1048,56,907.55,429.09,12.730000000000018,18.27000000000004,1,1,1.0
1048,60,1254.44,404.67,86.29999999999995,35.18000000000001,1,1,1.0
1048,63,264.14,548.55,76.18,53.75999999999999,1,1,1.0
1048,73,1286.65,461.99,80.25,42.21999999999997,1,1,1.0
1048,76,939.3,618.45,274.24,80.42999999999995,1,1,1.0
1048,78,330.16,266.53,36.39999999999998,49.68000000000001,1,1,1.0
1048,79,1110.72,341.26,72.20000000000005,44.69999999999999,1,1,1.0
1048,82,348.7,553.79,55.910000000000025,40.0,1,1,1.0
1048,83,172.2,341.28,88.66000000000003,34.900000000000034,1,1,1.0
1048,84,425.87,497.29,51.30000000000001,35.99999999999994,1,1,1.0
1048,86,1030.3,550.5,75.3900000000001,25.629999999999995,1,1,1.0
1048,87,820.16,564.4,76.88,22.25999999999999,1,1,1.0
1048,88,834.99,548.95,48.210000000000036,19.329999999999927,1,1,1.0
1048,89,0.0,600.9,101.85,81.18000000000006,1,1,1.0
1049,1,1350.93,520.73,205.22000000000003,75.26999999999998,1,1,1.0
1049,9,836.15,510.11,162.39,78.63999999999999,1,1,1.0
1049,11,918.23,463.08,41.309999999999945,27.660000000000025,1,1,1.0
1049,26,519.42,317.99,43.83000000000004,72.95999999999998,1,1,1.0
1049,18,482.59,425.35,31.150000000000034,47.71999999999997,1,1,1.0
1049,42,489.84,333.08,48.88000000000005,39.960000000000036,1,1,1.0
